"extension","force_f","retraction","force_r","rownum"
188.334131684352,39.0864596915422,189.073077684352,3.67001969154228,1732
188.453326684352,39.0864596915422,189.192360684352,3.67001969154228,1733
188.553070650922,44.1459516915423,189.292192650922,4.68191769154225,1735
188.516657345031,46.1697476915423,189.255867345031,12.7771036915423,1734
188.674752411893,51.2292396915423,189.414051411892,10.7533076915423,1736
188.735593292378,54.2649346915423,189.474980292379,13.7890026915422,1737
188.835334258947,56.2887316915422,189.574810258947,14.8009006915423,1738
188.896174139433,59.3244256915423,189.635738139433,17.8365956915422,1739
189.054267225517,62.3601206915423,189.793920225517,15.8127986915423,1740
189.173458225517,59.3244256915423,189.913200225516,15.8127986915423,1741
189.292649225516,61.3482226915423,190.032479225517,15.8127986915423,1742
189.489643378462,62.3601206915423,190.229562378462,11.7652056915423,1743
189.550479258948,64.3839176915423,190.290487258947,14.8009006915423,1744
189.747472411893,64.3839176915423,190.487569411893,10.7533076915423,1745
189.886111464545,61.3482226915423,190.626297464545,9.74140869154223,1746
190.005299464546,62.3601206915423,190.745574464545,9.74140869154223,1747
190.124487464546,60.3363246915422,190.864851464546,9.74140869154223,1748
190.243673464546,59.3244256915423,190.984127464545,9.74140869154223,1749
190.42121258406,60.3363246915422,191.16175658406,6.70571369154231,1750
190.501496497976,60.3363246915422,191.242129497976,8.72951069154226,1751
190.640132531407,59.3244256915423,191.380854531407,7.71761269154229,1752
190.700964411892,58.3125276915423,191.441775411893,10.7533076915423,1753
190.800697378462,59.3244256915423,191.541598378462,11.7652056915423,1754
190.900429345031,59.3244256915423,191.641420345031,12.7771036915423,1755
191.019612345032,60.3363246915422,191.760693345031,12.7771036915423,1756
191.099893258948,59.3244256915423,191.841063258948,14.8009006915423,1757
191.180173172863,60.3363246915422,191.921433172864,16.8246976915423,1758
191.279903139433,59.3244256915423,192.021254139433,17.8365956915422,1759
191.418535172863,60.3363246915422,192.159975172864,16.8246976915423,1760
191.537715172864,61.3482226915423,192.279246172864,16.8246976915423,1761
191.617993106002,59.3244256915423,192.359614106002,18.8484936915423,1762
191.834427292378,59.3244256915423,192.576138292378,13.7890026915422,1763
191.953606292378,60.3363246915422,192.695407292378,13.7890026915422,1764
192.131137411893,59.3244256915423,192.873029411893,10.7533076915423,1765
192.308667531407,59.3244256915423,193.050650531407,7.71761269154229,1766
192.427844531407,59.3244256915423,193.169918531407,7.71761269154229,1767
192.585923617491,60.3363246915422,193.328087617491,5.69381569154234,1768
192.705099617491,61.3482226915423,193.447354617491,5.69381569154234,1769
192.843725650921,60.3363246915422,193.586071650921,4.68191769154225,1770
192.92399858406,59.3244256915423,193.66643558406,6.70571369154231,1771
193.082075650921,63.3720196915423,193.824602650921,4.68191769154225,1772
193.201249650921,64.3839176915423,193.943867650922,4.68191769154225,1773
193.262069531407,64.3839176915423,194.004778531407,7.71761269154229,1774
193.381242531407,65.3958156915423,194.124042531407,7.71761269154229,1775
193.442061411892,66.4077146915423,194.184953411893,10.7533076915423,1776
193.600135497976,67.4196126915423,194.343118497976,8.72951069154226,1777
193.719306497976,68.4315106915423,194.462380497976,8.72951069154226,1778
193.838477497976,68.4315106915423,194.581643497977,8.72951069154226,1779
193.977098531407,68.4315106915423,194.720355531407,7.71761269154229,1780
194.096268531407,70.4553076915423,194.839617531407,7.71761269154229,1781
194.215437531407,70.4553076915423,194.958877531407,7.71761269154229,1782
194.276252411892,72.4791036915423,195.019785411892,10.7533076915423,1783
194.414871464546,71.4672056915423,195.158495464545,9.74140869154223,1784
194.514588411893,72.4791036915423,195.258304411893,10.7533076915423,1785
194.633755411893,72.4791036915423,195.377563411893,10.7533076915423,1786
194.714019345032,71.4672056915423,195.457919345031,12.7771036915423,1787
194.852636378462,71.4672056915423,195.596628378462,11.7652056915423,1788
194.952351345031,73.4910026915422,195.696435345031,12.7771036915423,1789
195.090967378462,73.4910026915422,195.835143378461,11.7652056915423,1790
195.210131378462,73.4910026915422,195.954400378462,11.7652056915423,1791
195.329295378462,75.5147986915423,196.073656378462,11.7652056915423,1792
195.467909411893,78.5504936915423,196.212363411892,10.7533076915423,1793
195.606523464546,77.5385956915422,196.351069464546,9.74140869154223,1794
195.745136497977,78.5504936915423,196.489775497976,8.72951069154226,1795
195.844847464546,79.5623926915423,196.589578464546,9.74140869154223,1796
195.983459497976,79.5623926915423,196.728283497977,8.72951069154226,1797
196.063718411893,80.5742906915423,196.808635411893,10.7533076915423,1798
196.202329464545,82.5980876915423,196.947339464546,9.74140869154223,1799
196.399293617491,81.5861886915422,197.144396617491,5.69381569154234,1800
196.49900158406,77.5385956915422,197.24419758406,6.70571369154231,1801
196.657062650921,76.5266976915423,197.402351650921,4.68191769154225,1802
196.717867531407,74.5029006915423,197.463249531407,7.71761269154229,1803
196.837025531407,74.5029006915423,197.582500531407,7.71761269154229,1804
196.99508461749,75.5147986915423,197.740652617491,5.69381569154234,1805
197.09479058406,73.4910026915422,197.84045158406,6.70571369154231,1806
197.233397617491,74.5029006915423,197.979151617491,5.69381569154234,1807
197.352552617491,75.5147986915423,198.09840161749,5.69381569154234,1808
197.471707617491,74.5029006915423,198.21764961749,5.69381569154234,1809
197.590862617491,76.5266976915423,198.33689761749,5.69381569154234,1810
197.69056558406,77.5385956915422,198.43669458406,6.70571369154231,1811
197.848620650922,80.5742906915423,198.594843650922,4.68191769154225,1812
197.967773650921,81.5861886915422,198.714090650921,4.68191769154225,1813
198.067475617491,82.5980876915423,198.813886617491,5.69381569154234,1814
198.18662761749,83.6099856915423,198.933131617491,5.69381569154234,1815
198.325229650922,84.6218836915423,199.071828650922,4.68191769154225,1816
198.463831684352,86.6456806915423,199.210524684352,3.67001969154228,1817
198.544080617491,84.6218836915423,199.290867617491,5.69381569154234,1818
198.682681650921,84.6218836915423,199.429562650921,4.68191769154225,1819
198.801830650921,86.6456806915423,199.548806650922,4.68191769154225,1820
198.901528617491,84.6218836915423,199.648598617491,5.69381569154234,1821
199.02067661749,83.6099856915423,199.767841617491,5.69381569154234,1822
199.12037358406,85.6337826915423,199.86763258406,6.70571369154231,1823
199.220070531407,86.6456806915423,199.967423531407,7.71761269154229,1824
199.378119617491,87.6575786915423,200.12556761749,5.69381569154234,1825
199.458363531407,90.6932736915423,200.205906531407,7.71761269154229,1826
199.59696058406,90.6932736915423,200.34459758406,6.70571369154231,1827
199.735556617491,93.7289686915423,200.483289617491,5.69381569154234,1828
199.83525058406,92.7170706915423,200.58307758406,6.70571369154231,1829
199.95439458406,93.7289686915423,200.70231758406,6.70571369154231,1830
200.092989617491,94.7408666915422,200.841007617491,5.69381569154234,1831
200.212132617491,93.7289686915423,200.96024561749,5.69381569154234,1832
